agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
2,1,93,2,8,9,55,0.8099999999999972,40.33333333333324,move,False,17
3,1,93,1,9,17,41,1.0099999999999971,40.333333333333236,move,False,13
0,1,94,1,24,22,0,3.9800000000000124,139.33333333333374,move,False,7
1,1,94,0,8,5,56,0.7799999999999971,25.999999999999904,move,False,17
2,1,94,2,9,10,55,0.9799999999999971,45.99999999999991,eat,False,17
3,1,94,0,10,17,41,1.179999999999997,39.333333333333236,eat,False,13
0,1,95,0,25,22,0,4.150000000000012,138.33333333333374,eat,False,7
1,1,95,0,9,5,56,0.9499999999999971,31.66666666666657,eat,False,17
2,1,95,1,9,10,56,0.9499999999999971,38.333333333333236,throw,False,17
3,1,95,0,10,17,41,1.149999999999997,38.333333333333236,move,False,13
0,1,96,0,25,22,0,4.120000000000012,137.33333333333374,move,False,7
1,1,96,2,9,6,56,0.919999999999997,43.99999999999991,move,False,17
2,1,96,0,9,10,57,0.919999999999997,30.66666666666657,throw,False,17
3,1,96,0,10,17,41,1.119999999999997,37.333333333333236,move,False,13
0,1,97,0,25,22,0,4.090000000000011,136.3333333333337,move,False,7
1,1,97,2,9,6,57,0.889999999999997,42.9999999999999,throw,False,17
2,1,97,0,9,10,58,0.889999999999997,29.66666666666657,throw,False,17
3,1,97,0,10,17,41,1.089999999999997,36.333333333333236,move,False,13
0,1,98,0,25,22,0,4.060000000000011,135.3333333333337,move,False,7
1,1,98,1,9,6,58,0.859999999999997,35.333333333333236,throw,False,17
2,1,98,1,9,10,58,0.859999999999997,35.333333333333236,move,False,17
3,1,98,1,10,18,41,1.059999999999997,41.9999999999999,move,False,13
0,1,99,0,25,22,0,4.030000000000011,134.3333333333337,move,False,7
1,1,99,0,9,6,59,0.829999999999997,27.666666666666565,throw,False,17
2,1,99,2,9,10,58,0.829999999999997,40.9999999999999,move,False,17
3,1,99,0,11,18,41,1.2299999999999969,40.9999999999999,eat,False,13
0,1,100,0,25,22,0,4.000000000000011,133.33333333333368,move,False,7
1,1,100,1,9,6,59,0.7999999999999969,33.33333333333323,move,False,17
2,1,100,1,9,10,59,0.7999999999999969,33.33333333333323,throw,False,17
3,1,100,0,11,18,41,1.1999999999999968,39.99999999999989,move,False,13
0,1,101,1,25,23,0,3.970000000000011,139.00000000000037,move,False,7
1,1,101,0,10,6,59,0.9699999999999969,32.33333333333323,eat,False,17
2,1,101,0,10,10,59,0.9699999999999969,32.33333333333323,eat,False,17
3,1,101,1,11,19,41,1.1699999999999968,45.66666666666656,move,False,13
0,1,102,0,26,23,0,4.14000000000001,138.00000000000034,eat,False,7
1,1,102,1,10,6,59,0.9399999999999968,37.99999999999989,move,False,17
2,1,102,0,10,10,59,0.9399999999999968,31.33333333333323,move,False,17
3,1,102,0,11,19,42,1.1399999999999968,37.99999999999989,throw,False,13
0,1,103,0,26,23,0,4.11000000000001,137.00000000000034,move,False,7
1,1,103,0,10,6,60,0.9099999999999968,30.33333333333323,throw,False,17
2,1,103,1,10,10,59,0.9099999999999968,36.99999999999989,move,False,17
3,1,103,1,11,20,42,1.1099999999999968,43.66666666666656,move,False,13
0,1,104,1,26,24,0,4.08000000000001,142.666666666667,move,False,7
1,1,104,0,10,6,61,0.8799999999999968,29.333333333333226,throw,False,17
2,1,104,2,10,10,60,0.8799999999999968,42.66666666666656,throw,False,17
3,1,104,0,11,20,43,1.0799999999999967,35.99999999999989,throw,False,13
0,1,105,0,27,24,0,4.25000000000001,141.666666666667,eat,False,7
1,1,105,1,10,6,61,0.8499999999999968,34.99999999999989,move,False,17
2,1,105,1,10,10,61,0.8499999999999968,34.99999999999989,throw,False,17
3,1,105,0,11,20,43,1.0499999999999967,34.99999999999989,move,False,13
0,1,106,0,27,24,0,4.2200000000000095,140.666666666667,move,False,7
1,1,106,0,10,6,62,0.8199999999999967,27.333333333333226,throw,False,17
2,1,106,1,10,10,62,0.8199999999999967,33.99999999999989,throw,False,17
3,1,106,1,11,20,43,1.0199999999999967,40.66666666666656,move,False,13
0,1,107,1,27,25,0,4.190000000000009,146.33333333333366,move,False,7
1,1,107,2,10,7,62,0.7899999999999967,39.666666666666565,move,False,17
2,1,107,0,10,10,63,0.7899999999999967,26.333333333333226,throw,False,17
3,1,107,0,12,20,43,1.1899999999999966,39.66666666666656,eat,False,13
0,1,108,0,28,25,0,4.360000000000009,145.33333333333366,eat,False,7
1,1,108,1,11,7,62,0.9599999999999966,38.66666666666656,eat,False,17
2,1,108,1,10,11,63,0.7599999999999967,31.99999999999989,move,False,17
3,1,108,0,12,20,43,1.1599999999999966,38.66666666666656,move,False,13
0,1,109,0,28,25,0,4.330000000000009,144.33333333333363,move,False,7
1,1,109,0,11,7,63,0.9299999999999966,30.999999999999886,throw,False,17
2,1,109,1,11,11,63,0.9299999999999966,37.66666666666655,eat,False,17
3,1,109,0,12,20,43,1.1299999999999966,37.66666666666655,move,False,13
0,1,110,2,28,26,0,4.300000000000009,156.66666666666697,move,False,7
1,1,110,0,11,7,63,0.8999999999999966,29.999999999999886,move,False,17
2,1,110,0,11,11,64,0.8999999999999966,29.999999999999886,throw,False,17
3,1,110,0,12,20,43,1.0999999999999965,36.66666666666655,move,False,13
0,1,111,1,29,26,0,4.470000000000009,155.66666666666697,eat,False,7
1,1,111,0,11,7,63,0.8699999999999966,28.999999999999886,move,False,17
2,1,111,0,11,11,64,0.8699999999999966,28.999999999999886,move,False,17
3,1,111,0,12,20,43,1.0699999999999965,35.66666666666655,move,False,13
0,1,112,0,30,26,0,4.640000000000009,154.66666666666697,eat,False,7
1,1,112,1,11,8,63,0.8399999999999965,34.66666666666655,move,False,17
2,1,112,1,11,12,64,0.8399999999999965,34.66666666666655,move,False,17
3,1,112,1,12,21,43,1.0399999999999965,41.333333333333215,move,False,13
0,1,113,0,30,26,0,4.610000000000008,153.66666666666694,move,False,7
1,1,113,2,11,8,63,0.8099999999999965,40.333333333333215,move,False,17
2,1,113,0,11,12,65,0.8099999999999965,26.999999999999883,throw,False,17
3,1,113,0,13,21,43,1.2099999999999964,40.333333333333215,eat,False,13
0,1,114,0,30,26,0,4.580000000000008,152.66666666666694,move,False,7
1,1,114,1,12,8,63,0.9799999999999964,39.333333333333215,eat,False,17
2,1,114,0,11,12,65,0.7799999999999965,25.999999999999883,move,False,17
3,1,114,1,13,22,43,1.1799999999999964,45.99999999999988,move,False,13
0,1,115,0,30,26,0,4.550000000000008,151.66666666666694,move,False,7
1,1,115,0,12,8,64,0.9499999999999964,31.666666666666547,throw,False,17
2,1,115,1,12,12,65,0.9499999999999964,38.333333333333215,eat,False,17
3,1,115,0,13,22,44,1.1499999999999964,38.333333333333215,throw,False,13
0,1,116,1,30,27,0,4.520000000000008,157.3333333333336,move,False,7
1,1,116,0,12,8,65,0.9199999999999964,30.666666666666547,throw,False,17
2,1,116,1,12,12,66,0.9199999999999964,37.333333333333215,throw,False,17
3,1,116,0,13,22,44,1.1199999999999963,37.333333333333215,move,False,13
0,1,117,0,31,27,0,4.6900000000000075,156.3333333333336,eat,False,7
1,1,117,1,12,8,65,0.8899999999999963,36.333333333333215,move,False,17
2,1,117,0,12,12,67,0.8899999999999963,29.666666666666547,throw,False,17
3,1,117,0,13,22,44,1.0899999999999963,36.333333333333215,move,False,13
0,1,118,0,31,27,0,4.660000000000007,155.33333333333357,move,False,7
1,1,118,0,12,8,66,0.8599999999999963,28.666666666666544,throw,False,17
2,1,118,1,12,12,67,0.8599999999999963,35.33333333333321,move,False,17
3,1,118,0,13,22,44,1.0599999999999963,35.33333333333321,move,False,13
0,1,119,0,31,27,0,4.630000000000007,154.33333333333357,move,False,7
1,1,119,0,12,8,67,0.8299999999999963,27.666666666666544,throw,False,17
2,1,119,1,12,12,68,0.8299999999999963,34.33333333333321,throw,False,17
3,1,119,0,13,22,44,1.0299999999999963,34.33333333333321,move,False,13
0,1,120,0,31,27,0,4.600000000000007,153.33333333333357,move,False,7
1,1,120,2,12,9,67,0.7999999999999963,39.99999999999987,move,False,17
2,1,120,0,12,12,69,0.7999999999999963,26.666666666666544,throw,False,17
3,1,120,1,13,23,44,0.9999999999999962,39.99999999999987,move,False,13
0,1,121,1,31,28,0,4.5700000000000065,159.00000000000023,move,False,7
1,1,121,1,13,9,67,0.9699999999999962,38.99999999999987,eat,False,18
2,1,121,0,12,12,69,0.7699999999999962,25.666666666666544,move,False,17
3,1,121,0,14,23,44,1.1699999999999962,38.99999999999987,eat,False,13
0,1,122,0,32,28,0,4.740000000000006,158.00000000000023,eat,False,7
1,1,122,0,13,9,68,0.9399999999999962,31.333333333333208,throw,False,18
2,1,122,1,12,12,69,0.7399999999999962,31.333333333333208,move,False,17
3,1,122,0,14,23,44,1.1399999999999961,37.99999999999987,move,False,13
0,1,123,0,32,28,0,4.710000000000006,157.0000000000002,move,False,7
1,1,123,0,13,9,68,0.9099999999999961,30.333333333333204,move,False,18
2,1,123,1,13,13,69,0.9099999999999961,36.99999999999987,eat,False,17
3,1,123,0,14,23,44,1.109999999999996,36.99999999999987,move,False,13
0,1,124,0,32,28,0,4.680000000000006,156.0000000000002,move,False,7
1,1,124,2,13,10,68,0.8799999999999961,42.66666666666654,move,False,18
2,1,124,0,13,13,70,0.8799999999999961,29.333333333333204,throw,False,17
3,1,124,0,14,23,44,1.079999999999996,35.99999999999987,move,False,13
0,1,125,0,32,28,0,4.650000000000006,155.0000000000002,move,False,7
1,1,125,1,13,10,69,0.8499999999999961,34.99999999999987,throw,False,18
2,1,125,1,13,13,70,0.8499999999999961,34.99999999999987,move,False,17
3,1,125,0,14,23,44,1.049999999999996,34.99999999999987,move,False,13
0,1,126,1,32,29,0,4.620000000000005,160.66666666666686,move,False,7
1,1,126,0,13,10,70,0.8199999999999961,27.333333333333204,throw,False,18
2,1,126,2,13,13,70,0.8199999999999961,40.66666666666654,move,False,17
3,1,126,0,14,23,44,1.019999999999996,33.99999999999987,move,False,13
0,1,127,0,33,29,0,4.790000000000005,159.66666666666686,eat,False,7
1,1,127,1,13,10,70,0.789999999999996,32.999999999999865,move,False,18
2,1,127,1,13,13,71,0.789999999999996,32.999999999999865,throw,False,17
3,1,127,0,14,23,44,0.989999999999996,32.999999999999865,move,False,13
0,1,128,1,33,30,0,4.760000000000005,165.3333333333335,move,False,7
1,1,128,0,14,10,70,0.959999999999996,31.999999999999865,eat,False,18
2,1,128,0,14,13,71,0.959999999999996,31.999999999999865,eat,False,17
3,1,128,0,14,23,44,0.959999999999996,31.999999999999865,move,False,13
0,1,129,0,34,30,0,4.930000000000005,164.3333333333335,eat,False,7
1,1,129,0,14,10,70,0.9299999999999959,30.999999999999865,move,False,18
2,1,129,0,14,13,71,0.9299999999999959,30.999999999999865,move,False,17
3,1,129,1,14,24,44,0.9299999999999959,37.66666666666653,move,False,13
0,1,130,0,35,30,0,5.100000000000005,170.00000000000017,eat,False,7
1,1,130,1,14,11,70,0.8999999999999959,36.66666666666653,move,False,18
2,1,130,0,14,13,71,0.8999999999999959,29.999999999999865,move,False,17
3,1,130,0,14,24,45,0.8999999999999959,29.999999999999865,throw,False,13
0,1,131,0,35,30,0,5.070000000000005,169.00000000000017,move,False,7
1,1,131,0,14,11,71,0.8699999999999959,28.999999999999865,throw,False,18
2,1,131,1,14,14,71,0.8699999999999959,35.66666666666653,move,False,17
3,1,131,1,14,24,45,0.8699999999999959,35.66666666666653,move,False,13
0,1,132,0,35,30,0,5.0400000000000045,168.00000000000014,move,False,7
1,1,132,1,14,11,71,0.8399999999999959,34.66666666666653,move,False,18
2,1,132,0,14,14,72,0.8399999999999959,27.99999999999986,throw,False,17
3,1,132,0,15,24,45,1.0399999999999958,34.66666666666653,eat,False,13
0,1,133,0,35,30,0,5.010000000000004,167.00000000000014,move,False,7
1,1,133,0,14,11,72,0.8099999999999958,26.99999999999986,throw,False,18
2,1,133,1,14,14,72,0.8099999999999958,33.66666666666653,move,False,17
3,1,133,1,15,25,45,1.0099999999999958,40.333333333333194,move,False,13
0,1,134,0,36,30,0,5.180000000000004,172.6666666666668,eat,False,7
1,1,134,0,14,11,72,0.7799999999999958,25.99999999999986,move,False,18
2,1,134,0,14,14,73,0.7799999999999958,25.99999999999986,throw,False,17
3,1,134,0,16,25,45,1.1799999999999957,39.333333333333194,eat,False,13
0,1,135,1,36,31,0,5.150000000000004,178.33333333333348,move,False,7
1,1,135,1,14,12,72,0.7499999999999958,31.666666666666526,move,False,18
2,1,135,0,14,14,73,0.7499999999999958,24.99999999999986,move,False,17
3,1,135,0,16,25,45,1.1499999999999957,38.333333333333194,move,False,13
0,1,136,0,37,31,0,5.320000000000004,177.33333333333346,eat,False,7
1,1,136,0,15,12,72,0.9199999999999957,30.666666666666526,eat,False,18
2,1,136,0,14,14,73,0.7199999999999958,23.999999999999858,wait,False,18
3,1,136,1,16,26,45,1.1199999999999957,43.99999999999986,move,False,13
0,1,137,0,37,31,0,5.290000000000004,176.33333333333346,move,False,7
1,1,137,0,15,12,72,0.8899999999999957,29.666666666666522,move,False,18
2,1,137,0,15,14,73,0.8899999999999957,29.666666666666522,eat,False,19
3,1,137,0,16,26,46,1.0899999999999956,36.33333333333319,throw,False,13
0,1,138,0,37,31,0,5.260000000000003,175.33333333333346,move,False,7
1,1,138,1,15,13,72,0.8599999999999957,35.33333333333319,move,False,18
2,1,138,0,15,14,73,0.8599999999999957,28.666666666666522,move,False,19
3,1,138,0,16,26,46,1.0599999999999956,35.33333333333319,move,False,13
0,1,139,1,37,31,0,5.230000000000003,181.0000000000001,move,False,7
1,1,139,0,15,13,73,0.8299999999999956,27.666666666666522,throw,False,18
2,1,139,0,15,14,73,0.8299999999999956,27.666666666666522,move,False,19
3,1,139,1,16,27,46,1.0299999999999956,40.99999999999985,move,False,13
0,1,140,0,38,31,0,5.400000000000003,180.0000000000001,eat,False,7
1,1,140,0,15,13,73,0.7999999999999956,26.666666666666522,move,False,18
2,1,140,0,15,14,73,0.7999999999999956,26.666666666666522,move,False,19
3,1,140,0,17,27,46,1.1999999999999955,39.99999999999985,eat,False,13
0,1,141,1,38,32,0,5.370000000000003,185.66666666666677,move,False,7
1,1,141,0,15,13,73,0.7699999999999956,25.66666666666652,move,False,18
2,1,141,0,15,14,73,0.7699999999999956,25.66666666666652,move,False,19
3,1,141,0,17,27,46,1.1699999999999955,38.99999999999985,move,False,13
0,1,142,0,39,32,0,5.540000000000003,184.66666666666677,eat,False,7
1,1,142,0,15,13,73,0.7399999999999956,24.66666666666652,move,False,18
2,1,142,0,15,14,73,0.7399999999999956,24.66666666666652,move,False,19
3,1,142,1,17,28,46,1.1399999999999955,44.666666666666515,move,False,13
0,1,143,0,39,32,0,5.5100000000000025,183.66666666666674,move,False,7
1,1,143,1,15,13,73,0.7099999999999955,30.333333333333183,wait,False,19
2,1,143,0,15,14,73,0.7099999999999955,23.66666666666652,move,False,19
3,1,143,0,17,28,47,1.1099999999999954,36.99999999999985,throw,False,13
0,1,144,0,39,32,0,5.480000000000002,182.66666666666674,move,False,7
1,1,144,0,16,13,73,0.8799999999999955,29.333333333333183,eat,False,19
2,1,144,0,15,14,73,0.6799999999999955,22.66666666666652,move,False,19
3,1,144,0,17,28,47,1.0799999999999954,35.99999999999985,move,False,13
0,1,145,0,39,32,0,5.450000000000002,181.66666666666674,move,False,7
1,1,145,0,16,13,73,0.8499999999999954,28.333333333333183,move,False,19
2,1,145,0,15,14,73,0.6499999999999955,21.666666666666515,wait,False,19
3,1,145,0,17,28,47,1.0499999999999954,34.99999999999985,move,False,13
0,1,146,1,39,33,0,5.420000000000002,187.3333333333334,move,False,7
1,1,146,0,16,13,73,0.8199999999999954,27.33333333333318,move,False,19
2,1,146,1,15,15,73,0.6199999999999954,27.33333333333318,move,False,19
3,1,146,0,17,28,47,1.0199999999999954,33.999999999999844,move,False,13
0,1,147,1,40,34,0,5.590000000000002,193.00000000000006,eat,False,7
1,1,147,0,16,13,73,0.7899999999999954,26.33333333333318,move,False,19
2,1,147,0,16,15,73,0.7899999999999954,26.33333333333318,eat,False,19
3,1,147,0,17,28,47,0.9899999999999953,32.999999999999844,move,False,13
0,1,148,0,41,34,0,5.760000000000002,192.00000000000006,eat,False,7
1,1,148,0,16,13,73,0.7599999999999953,25.33333333333318,move,False,19
2,1,148,0,16,15,73,0.7599999999999953,25.33333333333318,move,False,19
3,1,148,0,17,28,47,0.9599999999999953,31.999999999999844,move,False,13
0,1,149,0,41,34,0,5.730000000000001,191.00000000000006,move,False,7
1,1,149,0,16,13,73,0.7299999999999953,24.33333333333318,move,False,19
2,1,149,0,16,15,73,0.7299999999999953,24.33333333333318,move,False,19
3,1,149,0,17,28,47,0.9299999999999953,30.999999999999844,move,False,13
0,1,150,1,41,35,0,5.700000000000001,196.6666666666667,move,False,7
1,1,150,0,16,13,73,0.6999999999999953,23.333333333333176,wait,False,19
2,1,150,0,16,15,73,0.6999999999999953,23.333333333333176,move,False,19
3,1,150,0,17,28,47,0.8999999999999952,29.999999999999844,move,False,13
0,1,151,0,42,35,0,5.870000000000001,195.6666666666667,eat,False,7
1,1,151,0,16,13,73,0.6699999999999953,22.333333333333176,move,False,19
2,1,151,0,16,15,73,0.6699999999999953,22.333333333333176,move,False,19
3,1,151,0,17,28,47,0.8699999999999952,28.99999999999984,wait,False,13
0,1,152,0,42,35,0,5.840000000000001,194.66666666666669,move,False,7
1,1,152,0,16,13,73,0.6399999999999952,21.333333333333176,move,False,19
2,1,152,0,16,15,73,0.6399999999999952,21.333333333333176,move,False,19
3,1,152,0,17,28,47,0.8399999999999952,27.99999999999984,move,False,13
0,1,153,0,42,35,0,5.8100000000000005,193.66666666666669,move,False,7
1,1,153,0,16,13,73,0.6099999999999952,20.333333333333176,move,False,19
2,1,153,1,16,16,73,0.6099999999999952,26.99999999999984,move,False,19
3,1,153,0,17,28,47,0.8099999999999952,26.99999999999984,move,False,13
0,1,154,0,42,35,0,5.78,192.66666666666669,move,False,7
1,1,154,0,16,13,73,0.5799999999999952,19.333333333333172,move,False,19
2,1,154,0,17,16,73,0.7799999999999951,25.99999999999984,eat,False,19
3,1,154,0,17,28,47,0.7799999999999951,25.99999999999984,move,False,13
0,1,155,0,42,35,0,5.75,191.66666666666669,move,False,7
1,1,155,1,16,14,73,0.5499999999999952,24.999999999999837,move,False,19
2,1,155,0,17,16,73,0.7499999999999951,24.999999999999837,wait,False,19
3,1,155,0,17,28,47,0.7499999999999951,24.999999999999837,move,False,14
0,1,156,1,42,36,0,5.72,197.33333333333334,move,False,7
1,1,156,0,17,14,73,0.7199999999999951,23.999999999999837,eat,False,19
2,1,156,0,17,16,73,0.7199999999999951,23.999999999999837,move,False,19
3,1,156,0,17,28,47,0.7199999999999951,23.999999999999837,move,False,14
0,1,157,0,43,36,0,5.89,196.33333333333334,eat,False,7
1,1,157,0,17,14,73,0.6899999999999951,22.999999999999837,wait,False,19
2,1,157,0,17,16,73,0.6899999999999951,22.999999999999837,move,False,19
3,1,157,0,17,28,47,0.6899999999999951,22.999999999999837,move,False,14
0,1,158,0,43,36,0,5.859999999999999,195.33333333333331,move,False,7
1,1,158,0,17,14,73,0.659999999999995,21.999999999999837,move,False,19
2,1,158,1,17,17,73,0.659999999999995,28.6666666666665,move,False,19
3,1,158,0,17,28,47,0.659999999999995,21.999999999999837,move,False,14
0,1,159,0,43,36,0,5.829999999999999,194.33333333333331,wait,False,8
1,1,159,0,17,14,73,0.629999999999995,20.999999999999833,move,False,19
2,1,159,1,17,17,73,0.629999999999995,27.6666666666665,move,False,20
3,1,159,0,17,28,47,0.629999999999995,20.999999999999833,move,False,14
0,1,160,0,43,36,0,5.799999999999999,193.33333333333331,move,False,8
1,1,160,0,17,14,73,0.599999999999995,19.999999999999833,move,False,19
2,1,160,0,18,17,73,0.7999999999999949,26.666666666666497,eat,False,20
3,1,160,0,17,28,47,0.599999999999995,19.999999999999833,move,False,14
0,1,161,0,43,36,0,5.769999999999999,192.3333333333333,move,False,8
1,1,161,0,17,14,73,0.569999999999995,18.999999999999833,move,False,19
2,1,161,0,18,17,73,0.7699999999999949,25.666666666666497,move,False,20
3,1,161,0,17,28,47,0.569999999999995,18.999999999999833,move,False,14
0,1,162,0,43,36,0,5.739999999999998,191.3333333333333,move,False,8
1,1,162,0,17,14,73,0.5399999999999949,17.999999999999833,move,False,19
2,1,162,0,18,17,73,0.7399999999999949,24.666666666666497,move,False,20
3,1,162,1,17,29,47,0.5399999999999949,24.666666666666497,move,False,14
0,1,163,1,43,37,0,5.709999999999998,196.99999999999994,move,False,8
1,1,163,0,17,14,73,0.5099999999999949,16.99999999999983,move,False,19
2,1,163,0,18,17,73,0.7099999999999949,23.666666666666497,move,False,20
3,1,163,0,18,29,47,0.7099999999999949,23.666666666666497,eat,False,15
0,1,164,0,44,37,0,5.879999999999998,195.99999999999994,eat,False,8
1,1,164,0,17,14,73,0.4799999999999949,15.99999999999983,move,False,19
2,1,164,0,18,17,73,0.6799999999999948,22.666666666666494,move,False,20
3,1,164,0,18,29,47,0.6799999999999948,22.666666666666494,move,False,15
0,1,165,1,44,38,0,5.849999999999998,201.6666666666666,move,False,8
1,1,165,0,17,14,73,0.44999999999999485,14.99999999999983,move,False,19
2,1,165,0,18,17,73,0.6499999999999948,21.666666666666494,move,False,20
3,1,165,0,18,29,47,0.6499999999999948,21.666666666666494,move,False,15
0,1,166,0,45,38,0,6.019999999999998,200.6666666666666,eat,False,8
1,1,166,0,17,14,73,0.4199999999999948,13.999999999999828,move,False,19
2,1,166,0,18,17,73,0.6199999999999948,20.666666666666494,move,False,20
3,1,166,0,18,29,47,0.6199999999999948,20.666666666666494,move,False,15
0,1,167,0,45,38,0,5.9899999999999975,199.6666666666666,move,False,8
1,1,167,0,17,14,73,0.3899999999999948,12.999999999999828,move,False,19
2,1,167,0,18,17,73,0.5899999999999948,19.666666666666494,move,False,20
3,1,167,0,18,29,47,0.5899999999999948,19.666666666666494,move,False,15
0,1,168,0,45,38,0,5.959999999999997,198.66666666666657,move,False,8
1,1,168,0,17,14,73,0.35999999999999477,11.999999999999826,move,False,19
2,1,168,0,18,17,73,0.5599999999999947,18.66666666666649,move,False,20
3,1,168,0,18,29,47,0.5599999999999947,18.66666666666649,move,False,15
0,1,169,0,45,38,0,5.929999999999997,197.66666666666657,move,False,8
1,1,169,0,17,14,73,0.32999999999999474,10.999999999999826,move,False,19
2,1,169,0,18,17,73,0.5299999999999947,17.66666666666649,move,False,20
3,1,169,0,18,29,47,0.5299999999999947,17.66666666666649,move,False,15
0,1,170,0,45,38,0,5.899999999999997,196.66666666666657,move,False,8
1,1,170,0,17,14,73,0.2999999999999947,9.999999999999824,move,False,19
2,1,170,1,18,18,73,0.49999999999999467,23.333333333333155,move,False,20
3,1,170,0,18,29,47,0.49999999999999467,16.66666666666649,move,False,15
0,1,171,0,45,38,0,5.8699999999999966,195.66666666666657,move,False,8
1,1,171,0,17,14,73,0.2699999999999947,8.999999999999824,wait,False,19
2,1,171,0,19,18,73,0.6699999999999946,22.333333333333155,eat,False,20
3,1,171,0,18,29,47,0.46999999999999464,15.666666666666488,move,False,15
0,1,172,0,45,38,0,5.839999999999996,194.66666666666654,move,False,8
1,1,172,0,17,14,73,0.2399999999999947,7.999999999999823,move,False,19
2,1,172,0,19,18,73,0.6399999999999946,21.333333333333155,move,False,20
3,1,172,0,18,29,47,0.4399999999999946,14.666666666666488,move,False,15
0,1,173,0,45,38,0,5.809999999999996,193.66666666666654,move,False,8
1,1,173,0,17,14,73,0.2099999999999947,6.999999999999823,move,False,19
2,1,173,0,19,18,73,0.6099999999999945,20.33333333333315,move,False,20
3,1,173,0,18,29,47,0.4099999999999946,13.666666666666487,move,False,15
0,1,174,1,45,39,0,5.779999999999996,199.3333333333332,move,False,8
1,1,174,0,17,14,73,0.1799999999999947,5.999999999999823,wait,False,19
2,1,174,0,19,18,73,0.5799999999999945,19.33333333333315,move,False,20
3,1,174,0,18,29,47,0.37999999999999456,12.666666666666487,move,False,15
0,1,175,0,46,39,0,5.949999999999996,198.3333333333332,eat,False,8
1,1,175,0,17,14,73,0.1499999999999947,4.999999999999823,move,False,19
2,1,175,0,19,18,73,0.5499999999999945,18.33333333333315,move,False,20
3,1,175,0,18,29,47,0.34999999999999454,11.666666666666485,move,False,15
0,1,176,0,46,39,0,5.9199999999999955,197.3333333333332,move,False,8
1,1,176,0,17,14,73,0.1199999999999947,3.9999999999998233,move,False,19
2,1,176,0,19,18,73,0.5199999999999945,17.33333333333315,move,False,20
3,1,176,0,18,29,47,0.3199999999999945,10.666666666666485,move,False,15
0,1,177,0,46,39,0,5.889999999999995,196.33333333333317,wait,False,8
1,1,177,0,17,14,73,0.0899999999999947,2.9999999999998233,move,False,19
2,1,177,0,19,18,73,0.48999999999999444,16.333333333333147,move,False,20
3,1,177,1,18,30,47,0.2899999999999945,16.33333333333315,move,False,15
0,1,178,0,46,39,0,5.859999999999995,195.33333333333317,move,False,8
1,1,178,0,17,14,73,0.059999999999994696,1.9999999999998233,move,False,19
2,1,178,0,19,18,73,0.4599999999999944,15.333333333333147,move,False,20
3,1,178,1,18,30,47,0.25999999999999446,15.33333333333315,move,False,16
0,1,179,0,46,39,0,5.829999999999995,194.33333333333317,move,False,8
1,1,179,0,17,14,73,0.029999999999994698,0.9999999999998233,move,False,19
2,1,179,0,19,18,73,0.4299999999999944,14.333333333333147,move,False,20
3,1,179,0,19,30,47,0.4299999999999945,14.333333333333151,eat,False,16
0,1,180,1,46,40,0,5.7999999999999945,199.99999999999983,move,False,8
1,1,180,0,17,14,73,0.0,0.0,move,True,19
2,1,180,0,19,18,73,0.39999999999999436,13.333333333333146,move,False,20
3,1,180,0,19,30,47,0.39999999999999447,13.33333333333315,move,False,16
0,1,181,1,47,41,0,5.969999999999994,205.6666666666665,eat,False,8
1,1,181,0,17,14,73,0.0,0.0,move,True,19
2,1,181,0,19,18,73,0.36999999999999433,12.333333333333146,move,False,20
3,1,181,0,19,30,47,0.36999999999999444,12.33333333333315,move,False,16
0,1,182,0,48,41,0,6.139999999999994,204.6666666666665,eat,False,8
1,1,182,0,17,14,73,0.0,0.0,move,True,19
2,1,182,0,19,18,73,0.3399999999999943,11.333333333333144,move,False,20
3,1,182,0,19,30,47,0.3399999999999944,11.333333333333147,move,False,16
0,1,183,0,48,41,0,6.109999999999994,203.6666666666665,move,False,8
1,1,183,0,17,14,73,0.0,0.0,move,True,19
2,1,183,0,19,18,73,0.3099999999999943,10.333333333333144,move,False,20
3,1,183,1,19,31,47,0.3099999999999944,16.999999999999815,move,False,16
0,1,184,0,48,41,0,6.079999999999994,202.66666666666646,move,False,8
1,1,184,0,17,14,73,0.0,0.0,move,True,19
2,1,184,0,19,18,73,0.27999999999999425,9.333333333333142,move,False,20
3,1,184,0,20,31,47,0.47999999999999443,15.999999999999815,eat,False,16
0,1,185,1,48,42,0,6.049999999999994,208.33333333333314,move,False,8
1,1,185,0,17,14,73,0.0,0.0,move,True,19
2,1,185,0,19,18,73,0.24999999999999425,8.333333333333142,move,False,20
3,1,185,0,20,31,47,0.4499999999999944,14.999999999999813,move,False,16
0,1,186,0,49,42,0,6.2199999999999935,207.33333333333312,eat,False,8
1,1,186,0,17,14,73,0.0,0.0,move,True,19
2,1,186,0,19,18,73,0.21999999999999426,7.333333333333142,move,False,20
3,1,186,0,20,31,47,0.4199999999999944,13.999999999999813,wait,False,17
0,1,187,0,49,42,0,6.189999999999993,206.33333333333312,move,False,8
1,1,187,0,17,14,73,0.0,0.0,move,True,19
2,1,187,0,19,18,73,0.18999999999999426,6.333333333333142,move,False,20
3,1,187,0,20,31,47,0.38999999999999435,12.999999999999812,move,False,17
0,1,188,0,49,42,0,6.159999999999993,205.33333333333312,move,False,8
